Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-02-28,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2025-02-28,Hoot,Hoot,소녀시대,1,1,1
2025-02-28,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2025-02-28,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2025-02-28,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2025-02-28,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2025-02-28,BOOMBOOM,Seventeen 3rd Mini Album ’Going Seventeen’,Seventeen,1,1,1
2025-02-28,We Go Up,We Go Up,NCT DREAM,1,1,1
2025-02-28,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,14,13,2
2025-02-28,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-02-28,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-02-28,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2025-02-28,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-02-28,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-02-28,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-02-28,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-02-28,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-02-28,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-02-28,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-02-28,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2025-02-28,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2025-02-28,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2025-02-28,Our Song,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-02-28,Overjoyed,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-02-28,Put Your Hands Up,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-02-28,These Hard Times,Exile On Mainstream (International),Matchbox Twenty,4,4,1
2025-02-28,How Far We've Come,How Far We've Come,Matchbox Twenty,4,4,1
2025-02-28,Disease,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-02-28,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2025-02-28,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-02-28,Hang,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-02-28,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-02-28,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-02-28,Long Day,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-02-28,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-02-28,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-02-28,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-02-28,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-02-28,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-02-28,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,8,1,8
2025-02-28,Pantomime,Neverland,WJSN,2,2,1
2025-02-28,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-02-28,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-02-28,DANCE WITH ME,ONE MORE TIME...,blink-182,1,1,1
2025-02-28,ONE MORE TIME,ONE MORE TIME...,blink-182,1,1,1
2025-02-28,Worry Rock,Nimrod,Green Day,1,1,1
2025-02-28,All the Time,Nimrod,Green Day,1,1,1
2025-02-28,Dammit,Dude Ranch,blink-182,1,1,1
2025-02-28,ไหล่เธอ (You’ve Got Ma Back) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ไหล่เธอ (You’ve Got Ma Back) - Single,Fourth,1,1,1
2025-02-28,Redundant,Nimrod,Green Day,1,1,1
2025-02-28,NEXT PAGE,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-02-28,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2025-02-28,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,1,1,1
2025-02-28,Forever Now,Revolution Radio,Green Day,1,1,1
2025-02-28,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-02-28,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-28,She's a Rebel,American Idiot,Green Day,1,1,1
2025-02-28,What's My Age Again?,Enema of the State,blink-182,1,1,1
2025-02-28,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2025-02-28,Sugar Youth,Father of All...,Green Day,1,1,1
2025-02-28,Addicted,Breakaway,Kelly Clarkson,1,1,1
2025-02-28,Welcome to Paradise,Dookie,Green Day,1,1,1
2025-02-28,In Too Deep,All Killer No Filler,Sum 41,1,1,1
2025-02-28,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-28,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-02-28,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2025-02-28,Low,Thankful,Kelly Clarkson,1,1,1
2025-02-28,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-02-28,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2025-02-28,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2025-02-28,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2025-02-28,Von dutch,BRAT,Charli XCX,1,1,1
2025-02-28,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-28,Psycho,You Signed Up For This,Maisie Peters,1,1,1
2025-02-28,pretty isn’t pretty,GUTS,Olivia Rodrigo,1,1,1
2025-02-28,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2025-02-28,American Teenager,Preacher’s Daughter,Ethel Cain,2,2,1
2025-02-28,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2025-02-28,American Idiot,American Idiot,Green Day,1,1,1
2025-02-28,Chains,Nick Jonas,Nick Jonas,1,1,1
2025-02-28,Close,Last Year Was Complicated,Nick Jonas,1,1,1
